AR	Pulaski	Little Rock	Midtown	276451	186	-92.345560912207;34.768457004411,-92.345320939503;34.768448992646,-92.344528900481;34.768447035626,-92.344225900521;34.768431004405,-92.343108931714;34.768422004472,-92.341960939608;34.768404992774,-92.341771900409;34.768400024031,-92.34158591228;34.768392992744,-92.340853900417;34.768372004405,-92.340686939492;34.768370035581,-92.340645939538;34.768370035581,-92.340610931729;34.768294035687,-92.340651931683;34.768265023958,-92.340696920082;34.768235035687,-92.340715900426;34.767515016163,-92.34074691997;34.766668992744,-92.340764912146;34.766265992651,-92.340770912161;34.765252023895,-92.34077495122;34.764915004474,-92.340787919924;34.764505023888,-92.340864912279;34.762310023863,-92.340878931749;34.762106035689,-92.34088491996;34.761972992637,-92.340942939483;34.760923043464,-92.340975931786;34.759677016114,-92.340981931801;34.759539004319,-92.340980951323;34.759463004426,-92.340978931704;34.75938001617,-92.340983939616;34.759332023918,-92.340982912278;34.759289984822,-92.340981931801;34.759224992676,-92.341019931658;34.758424004337,-92.34102489271;34.758208024002,-92.341025931673;34.75795502393,-92.341048939631;34.757580004472,-92.34107593174;34.756798043516,-92.341089939585;34.756504035619,-92.341100900474;34.756232984886,-92.341102920093;34.756039035608,-92.341102920093;34.755923984911,-92.341117912172;34.755872023889,-92.341120912269;34.755799992766,-92.341119931791;34.755705016105,-92.341127892583;34.755223004396,-92.341151939503;34.754840016098,-92.341151939503;34.754578016092,-92.341157931649;34.754528992748,-92.341168900407;34.754425992696,-92.341167912239;34.754181016193,-92.341188912202;34.753513016177,-92.34120193957;34.753033023908,-92.341204939488;34.752471023861,-92.341204939488;34.752339016194,-92.341212900458;34.752221023885,-92.34164491228;34.752248992716,-92.342345900486;34.752312023906,-92.343904900516;34.752360984831,-92.345528900561;34.752422004451,-92.347434912227;34.752506023979,-92.347800892762;34.752522004405,-92.349604939584;34.752594035707,-92.350006912161;34.752610004329,-92.358860892716;34.752972004468,-92.359794919993;34.752987004416,-92.360233912308;34.752985035591,-92.361020939483;34.753013016047,-92.361129939549;34.753019984915,-92.361472900501;34.753027023893,-92.361725912198;34.753034004385,-92.362420900568;34.753045016069,-92.3635969123;34.753068023847,-92.366080900505;34.753113016181,-92.366429919957;34.753118023914,-92.36663793181;34.753119984869,-92.366866939512;34.753125984884,-92.367337623145;34.753894543416,-92.36801799038;34.7543805357,-92.368989970834;34.755158125465,-92.369475962939;34.755838504325,-92.369767560599;34.756518875494,-92.371225533337;34.756713266183,-92.371128310627;34.758074043398,-92.371128310627;34.759920793401,-92.371128310627;34.762933902923,-92.371322701317;34.764197453672,-92.371419912222;34.764683445777,-92.372197470866;34.765752625511,-92.372683462971;34.766530184155,-92.37316945132;34.767502152805,-92.373947041085;34.768571344343,-92.373947041085;34.769932105997,-92.3736554318;34.771195676241,-92.3732666506;34.77294521534,-92.372877873156;34.774694773933,-92.372391892676;34.776444305162,-92.371768939543;34.779195035687,-92.371016919998;34.778770004358,-92.3708069395;34.77864301605,-92.370459931798;34.778440992766,-92.370133920125;34.778265035664,-92.369692919995;34.778016016167,-92.369433920087;34.777868035587,-92.369214939655;34.777753035684,-92.368693892703;34.777477023898,-92.368392912183;34.777309035636,-92.368209920038;34.77721802399,-92.368039912157;34.777142023917,-92.367872900438;34.777081004477,-92.367690939565;34.777021023999,-92.367478939626;34.77697604347,-92.367271912186;34.776948016154,-92.366611931804;34.77683400442,-92.366271900481;34.776786023972,-92.366010939617;34.776757992722,-92.365650912238;34.776737004384,-92.365232912196;34.776733023988,-92.36486791214;34.776741035753,-92.364665892612;34.776733023988,-92.364414912159;34.776701016097,-92.364137920074;34.77664299264,-92.363992931722;34.776592992752,-92.36381893951;34.776510004496,-92.363160920083;34.776180016183,-92.362967900488;34.776089992705,-92.362827931673;34.77602102392,-92.362753939594;34.775986016111,-92.362687912242;34.775948004449,-92.362617900559;34.77590302392,-92.362578912175;34.775874016126,-92.362344939486;34.775654004422,-92.362181912276;34.775474992673,-92.362041939526;34.77528300435,-92.361953931732;34.775124016201,-92.3618148926;34.774744023886,-92.361785939535;34.774651004425,-92.361701912138;34.774483004358,-92.361638939612;34.774367023978,-92.361510912162;34.774212992767,-92.36138190048;34.774120023921,-92.361258951232;34.7740290239,-92.360143939624;34.773214023959,-92.359977912139;34.773103004452,-92.359817931707;34.772984035601,-92.359024912207;34.772440023973,-92.358191912221;34.771861992705,-92.357931931835;34.771699016111,-92.357542939588;34.771479004408,-92.35739790044;34.771408992725,-92.35722490051;34.771326004468,-92.356940920063;34.771204023894,-92.356656900448;34.771121035638,-92.35627990054;34.771043992668,-92.355969920087;34.770995035678,-92.355632900486;34.770945035611,-92.355258900496;34.770851023868,-92.35491991225;34.770731992775,-92.354699900546;34.770631016099,-92.354453939631;34.770471035667,-92.35428393175;34.770353043537,-92.353851912237;34.770033024009,-92.353796900503;34.769990004435,-92.353676939548;34.769897035589,-92.35299891226;34.76942500447,-92.3528689201;34.769352004494,-92.35274291227;34.769292024017,-92.352625900439;34.769239024032,-92.352325900576;34.769119004413,-92.351753919939;34.768898992709,-92.351629931728;34.768844035704,-92.35148292;34.768783023954,-92.351185920055;34.768625004478,-92.351123931763;34.768589992734,-92.350896931696;34.768460984807,-92.350730900455;34.768383016088,-92.350552931782;34.768324023958,-92.350359912187;34.768295992707,-92.350180900438;34.768286016052,-92.349842951333;34.768295992707,-92.349440931718;34.768338035738,-92.34916590041;34.76835400436,-92.349028931692;34.768376035596,-92.348914912267;34.768400024031,-92.34861093165;34.768462023949,-92.348512892651;34.76848999278,-92.348268939551;34.768522004426,-92.345560912207;34.768457004411
AR	Pulaski	Little Rock	John Barrow	274145	246	-92.368503982485;34.746799176296,-92.366268470776;34.746701953587,-92.364654931723;34.746811004448,-92.364615892724;34.746723004345,-92.362866541065;34.746604785607,-92.361214181751;34.746215965417,-92.359756259807;34.745924363822,-92.359561822437;34.744563605924,-92.359367439617;34.743688844244,-92.358656912232;34.742040035719,-92.358687060578;34.740578523997,-92.358784283288;34.737857023939,-92.359464662147;34.735329902767,-92.359756259807;34.733385945793,-92.359950650496;34.731539203659,-92.360339420071;34.730567215335,-92.360339420071;34.729400855996,-92.359950650496;34.729303633287,-92.359950650496;34.727713574723,-92.359755931789;34.727711035712,-92.35965991223;34.727719004373,-92.359180900439;34.72770002385,-92.359092900515;34.727709023962,-92.35904791623;34.727728516186,-92.358859912238;34.727898004318,-92.358494912181;34.727506023956,-92.358189900472;34.727179023936,-92.358242900456;34.727132023966,-92.358306912303;34.727076023885,-92.358474900565;34.726971016018,-92.358615912278;34.726882023991,-92.358733900473;34.726780984895,-92.35883291995;34.726665996618,-92.358910892603;34.726546035663,-92.358950912259;34.726434035678,-92.35896089267;34.726300016083,-92.358948900509;34.72614303557,-92.35896493173;34.725962984858,-92.358986900546;34.725856996513,-92.358999931669;34.725747996626,-92.358999931669;34.725661023861,-92.358995900479;34.725570023839,-92.358982919971;34.725482996524,-92.358969939642;34.725396023937,-92.358969939642;34.725305023916,-92.358977900433;34.72521003563,-92.358999931669;34.72509798485,-92.359004900412;34.724996023941,-92.358999931669;34.724908023838,-92.358977900433;34.724820996522,-92.358951900427;34.724734023935,-92.358920931678;34.724654035597,-92.358884939636;34.724567016151,-92.358871912268;34.724482996623,-92.358867931694;34.724432004453,-92.358871912268;34.724385004305,-92.358880900576;34.724338004335,-92.358892900428;34.724291004365,-92.358933900561;34.724203004441,-92.358981939493;34.724094004375,-92.359047912295;34.723931023846,-92.359127912259;34.723711996555,-92.359229920028;34.723451035691,-92.359289900506;34.723274035691,-92.359333900557;34.723102996538,-92.359369892599;34.722907023885,-92.359400920012;34.722718035659,-92.359404900587;34.722630035556,-92.359407900505;34.7225170043,-92.359383900445;34.722351023853,-92.359374912137;34.722209035597,-92.359357900439;34.722078996577,-92.359321912152;34.721922016063,-92.359295900521;34.72177299652,-92.359264931772;34.721619996581,-92.359237939484;34.721471023897,-92.359202931675;34.72127898478,-92.359158931802;34.721133023819,-92.359113892609;34.72098002388,-92.359074912274;34.720813004291,-92.359038920053;34.720668023987,-92.359016951237;34.720554996486,-92.358998900576;34.720450035658,-92.358981939493;34.720339996629,-92.35897293956;34.720285035689,-92.358973920038;34.720233016003,-92.35896089267;34.720172004432,-92.358942900494;34.72010602394,-92.358920931678;34.72005498491,-92.358889900509;34.720004984844,-92.358845900458;34.719939016155,-92.358711931837;34.719748004376,-92.358638912187;34.719660004452,-92.358546931688;34.719556023923,-92.358439900447;34.719460004364,-92.358356912191;34.719418016063,-92.358241912288;34.719382023841,-92.358126920076;34.719351004298,-92.357857939578;34.719320035549,-92.357609900558;34.719283996468,-92.357375931803;34.719247023948,-92.357155920099;34.719211035661,-92.356844900505;34.719157004404,-92.356479900448;34.719065996514,-92.355814912154;34.718886004287,-92.3549179005;34.718661035644,-92.35460693957;34.718594023879,-92.354427931755;34.718552035578,-92.354259931689;34.718498004321,-92.354074931729;34.718432023828,-92.353886920046;34.718340035639,-92.353773939584;34.718279023889,-92.353657912165;34.718202035648,-92.353508892622;34.718076023884,-92.353389912144;34.717953016151,-92.35330191222;34.717884035561,-92.353171919881;34.717814024415,-92.353478900415;34.717740036271,-92.353521919989;34.717730005065,-92.353995919934;34.717625036189,-92.35422493175;34.717547997154,-92.354415931725;34.717453004933,-92.35452591209;34.717379016789,-92.354797939545;34.717178036224,-92.355093912153;34.717010036157,-92.35538993162;34.716890024587,-92.355471939577;34.716851036203,-92.356117912114;34.716594004941,-92.3581009122;34.715617985426,-92.358171900426;34.715583036282,-92.358717920047;34.715314004989,-92.359731951223;34.714875024479,-92.3601299316;34.714690997127,-92.360488931642;34.71452300493,-92.360562919964;34.714490997218,-92.361240900392;34.714193004992,-92.362375912169;34.713705005071,-92.363329900448;34.71333602444,-92.364518951173;34.712874024526,-92.364733939583;34.712794036188,-92.364980951266;34.712688036219,-92.365534931679;34.712425004941,-92.365891912101;34.712229036223,-92.366347912179;34.711979036247,-92.366782919984;34.711750024431,-92.366937939542;34.711654005052,-92.367232920046;34.711486997089,-92.367416892669;34.711386005031,-92.367618912197;34.711268997135,-92.367878892583;34.711127016748,-92.368110900383;34.710999036159,-92.368211939479;34.710951004917,-92.368370931742;34.710895005014,-92.368483912204;34.710850024485,-92.368728900511;34.71077302444,-92.368979931759;34.710712016625,-92.369353931749;34.710632024531,-92.36967491995;34.710594024495,-92.370032939514;34.710583004942,-92.370429951217;34.710571004912,-92.371169919937;34.710552036193,-92.371612939507;34.710537036245,-92.372555912168;34.710515016634,-92.373267912236;34.710503016783,-92.373550900401;34.71048403626,-92.373745939436;34.710492004921,-92.374445900483;34.710453997194,-92.374831939494;34.71041501668,-92.375163892697;34.710371985481,-92.375495900451;34.710339004982,-92.376616900448;34.710243036218,-92.377237900495;34.71017902455,-92.377669912138;34.710136004976,-92.378252900523;34.710059016735,-92.378318931632;34.710049036146,-92.378854920047;34.709943036176,-92.38000689255;34.709706985382,-92.381819990279;34.709572633834,-92.383083572327;34.709572633834,-92.384930322331;34.710253016629,-92.385999462896;34.711224997083,-92.387165880899;34.711710985432,-92.388235033268;34.712196973781,-92.390178990242;34.712196973781,-92.393483701179;34.712391364292,-92.396107982462;34.712585747112,-92.398440720814;34.712585747112,-92.400384681723;34.712585747112,-92.401732669982;34.712754235271,-92.401356650552;34.716765215257,-92.401136861521;34.721453996639,-92.401092912264;34.72145201601,-92.401011931823;34.721447023837,-92.400913912319;34.721447023837,-92.400821920016;34.721446004369,-92.400729920022;34.721449016091,-92.400773463102;34.725512973169,-92.400481892807;34.728234496478,-92.399995892653;34.731150426215,-92.399607091958;34.732802773904,-92.398246330304;34.734260715342,-92.396496802831;34.735329895076,-92.39456391227;34.735871023934,-92.394519912218;34.736941023893,-92.394504920139;34.737229035709,-92.394491931762;34.737401016171,-92.394492920109;34.737431016067,-92.394493912212;34.737482004302,-92.394469912331;34.738020004468,-92.394468920049;34.738115023875,-92.394467912206;34.738203023978,-92.394454920073;34.739010023958,-92.394454920073;34.73919400445,-92.394442920043;34.740204023931,-92.394431912294;34.740681023972,-92.394414912222;34.74131002398,-92.394394931726;34.742266004334,-92.394375912212;34.742551004427,-92.394307912279;34.743077016188,-92.393548912242;34.743061035583,-92.392763900573;34.743041023967,-92.392088931867;34.743018992731,-92.391735931841;34.743008035598,-92.391563900584;34.743009992619,-92.391309912165;34.743008035598,-92.39115293183;34.743008035598,-92.390996931794;34.743011035695,-92.390891919993;34.743002035583,-92.390643931768;34.7429910239,-92.390859361411;34.744272055124,-92.391248130985;34.746021574727,-92.391345361385;34.747090723162,-92.391442521675;34.7482571451,-92.390664982526;34.748159926325,-92.388721021617;34.748159926325,-92.386193900445;34.748159926325,-92.383763951366;34.748159926325,-92.381819990279;34.748062703616,-92.380264849739;34.747673934041,-92.378612502051;34.747382324756,-92.376182552793;34.747090723162,-92.373169439516;34.746896344277,-92.372122861383;34.74684557478,-92.372119920129;34.746795023843,-92.370350720863;34.746799176296,-92.368503982485;34.746799176296
AR	Pulaski	Little Rock	Rock Creek	275222	478	-92.411116920096;34.77272601617,-92.411164900543;34.771694004444,-92.41119691219;34.771146016176,-92.411228912211;34.770663023989,-92.41127591218;34.76948803566,-92.411269920035;34.76910401609,-92.411288892688;34.768597035647,-92.411295931845;34.76823001615,-92.411297951286;34.7681690044,-92.411310919989;34.767810004358,-92.411332900609;34.767415016209,-92.411338900625;34.767200023864,-92.411349912308;34.766692004458,-92.411352912226;34.766606016105,-92.411377931754;34.765859984949,-92.4113959318;34.765131035603,-92.411399912195;34.764775035659,-92.411400951337;34.76448598488,-92.411406939548;34.763616023999,-92.411445931866;34.762560024017,-92.411457920092;34.762459035715,-92.411480931805;34.761712035708,-92.411504931866;34.761113992645,-92.411511900554;34.760904016081,-92.411542931724;34.760257004403,-92.411550951358;34.759986016089,-92.411559939666;34.759720035688,-92.411546912298;34.759479035646,-92.411498931851;34.759289004344,-92.411422920153;34.759102035738,-92.411353939563;34.758980004369,-92.4112779318;34.758865016092,-92.411185900507;34.758755035727,-92.41103393184;34.758598004418,-92.410872912266;34.758458035603,-92.410759939674;34.758380004464,-92.410635951284;34.758312016157,-92.41044690046;34.758230004443,-92.410301920155;34.758172043407,-92.410095920053;34.758128035664,-92.407947919997;34.756867016057,-92.40679393181;34.756251035726,-92.4059749005;34.755592035643,-92.406168900573;34.755428023842,-92.406611931768;34.754999016052,-92.406698900599;34.75489601618,-92.406837931861;34.754702004482,-92.406952931764;34.754410023896,-92.406983900513;34.754293004374,-92.406987939573;34.754201023875,-92.407005931749;34.754071035649,-92.406995900543;34.753074023862,-92.407050912278;34.751270035704,-92.407074912339;34.75028000441,-92.407107900528;34.74960300446,-92.407127912323;34.749176992654,-92.407134939676;34.74904199276,-92.407132920056;34.748656004365,-92.407164931882;34.748132984832,-92.40717593963;34.74793004349,-92.407201900467;34.747114004408,-92.407243939563;34.745968035677,-92.407294920108;34.74518002391,-92.407327912232;34.744512023894,-92.407340939599;34.744123035581,-92.407356912335;34.743577016138,-92.407877912249;34.743577016138,-92.410134912192;34.743619016066,-92.410736920091;34.74363100447,-92.412077931792;34.743667023877,-92.41326392;34.743703023968,-92.414209912253;34.743731004425,-92.414323920052;34.743731004425,-92.416114920012;34.743793004343,-92.417487912239;34.743838023862,-92.417787912281;34.743846004327,-92.418098920071;34.743843004409,-92.418319912252;34.743828004461,-92.418857920109;34.743775004476,-92.419065931782;34.743748016123,-92.419615931799;34.743677016093,-92.419766920167;34.743675004343,-92.420000912352;34.743695016138,-92.420320912206;34.743757016056,-92.420471931873;34.743790004424,-92.421225920064;34.743952004476,-92.421315912243;34.743970023837,-92.421437920003;34.743985023965,-92.421660931804;34.744002004363,-92.422145900506;34.744026023919,-92.422717920133;34.744033016037,-92.424167920097;34.744058035566,-92.424704912241;34.744058035566,-92.425342912361;34.744074023861,-92.427078912211;34.744118023913,-92.427854920013;34.744132023888,-92.428507920081;34.744149004466,-92.428650912244;34.744157016052,-92.42874593183;34.74416402391,-92.428893920101;34.744179023858,-92.429051931887;34.744202004451,-92.429147912277;34.744210016037,-92.429306912231;34.744264035668,-92.429260931729;34.745775016082,-92.429209900569;34.747085004305,-92.432329931874;34.747163023997,-92.432285931822;34.749073992602,-92.432980912323;34.749032016105,-92.433888939594;34.749043023853,-92.436203900574;34.748990023869,-92.436473912345;34.749308023956,-92.436560931791;34.749407043432,-92.436658912305;34.749519035726,-92.436720912223;34.749593035675,-92.43678291232;34.7496640239,-92.437722931743;34.750737035581,-92.438044912226;34.751096035623,-92.438651892802;34.751785035603,-92.438796931771;34.75196103563,-92.439013951426;34.752209023855,-92.439177912254;34.75239599264,-92.439258931864;34.75248100445,-92.439337939724;34.75257500439,-92.439444920171;34.752684004456,-92.43956591222;34.752798992733,-92.440806920032;34.753745023976,-92.440870939569;34.753793004423,-92.440940900637;34.753834004378,-92.441074920053;34.753887004362,-92.441156931766;34.753908004326,-92.441239912331;34.753928016121,-92.442372912359;34.754143004353,-92.442728912304;34.754225992609,-92.442970900514;34.754284016066,-92.44358191228;34.754425016153,-92.443696912362;34.754462035712,-92.443798931757;34.754498023999,-92.443919920049;34.754556043521,-92.444046912291;34.754634016174,-92.4447019318;34.75507900439,-92.445039939569;34.755314004417,-92.445109900636;34.75538200435,-92.445179912319;34.755449992658,-92.445268900591;34.755570004407,-92.445331931781;34.755658992678,-92.44537691231;34.755758992633,-92.445421900529;34.755867992699,-92.445471912222;34.756020016095,-92.4458099123;34.757128023959,-92.445828920187;34.757254035724,-92.445828920187;34.757332016068,-92.445815912315;34.757435016119,-92.448647920178;34.758111023966,-92.448676920102;34.758104004483,-92.448784912326;34.758092004453,-92.448924920132;34.758115016166,-92.449360912349;34.758207004356,-92.449673931889;34.758275035588,-92.449828912279;34.758293024008,-92.450499912213;34.758315016075,-92.450634912286;34.758315016075,-92.450778912291;34.75831702389,-92.451073912291;34.758326024002,-92.451354920184;34.758357004376,-92.451621931857;34.758399023978,-92.451818931848;34.758446023947,-92.452028920037;34.758509016147,-92.452188912273;34.758566004397,-92.452334920094;34.75862401605,-92.452468931819;34.7586810356,-92.452582912254;34.758744023865,-92.452742931855;34.758833016071,-92.452971900567;34.758974016158,-92.453092931784;34.759042016091,-92.453232920095;34.759157016173,-92.453251931917;34.759173023964,-92.45328393176;34.759210016158,-92.453325920061;34.759256023845,-92.453410920067;34.759351016067,-92.453510931826;34.759456023933,-92.45355193178;34.759506023999,-92.45360892003;34.759571016145,-92.453685912385;34.759673023914,-92.453812912318;34.7598900044,-92.453904931807;34.760079023925,-92.453981920048;34.760249004442,-92.454025920099;34.760361004427,-92.454057931925;34.7605100161,-92.454155920129;34.761003023932,-92.454178920038;34.761113016102,-92.454217920047;34.761327023856,-92.454249920068;34.761492024004,-92.454299920135;34.761704023943,-92.454723920192;34.763483023872,-92.454777912279;34.763703004455,-92.454837920122;34.763891016138,-92.4549239201;34.76411602395,-92.455016931871;34.764330004339,-92.455121912373;34.764571004381,-92.455138920136;34.764610023885,-92.45523091226;34.764828024018,-92.455332920208;34.765019023993,-92.455461920087;34.765253016178,-92.455712912344;34.765634024025,-92.456239912273;34.766365016063,-92.456655931864;34.766921016095,-92.456955931906;34.767328004453,-92.457152900597;34.767598016045,-92.457453920107;34.768011023914,-92.457696912224;34.768338023934,-92.457906920087;34.768620035735,-92.458145920184;34.768941023936,-92.458542920083;34.769446016059,-92.458665920125;34.769616016071,-92.458784912228;34.769786023952,-92.458827920176;34.769847023897,-92.458615920059;34.769863016128,-92.458590912335;34.769829004357,-92.458468920135;34.769951023921,-92.458333920062;34.77004901606,-92.458174920108;34.770129004398,-92.458033920199;34.77018302403,-92.457610912246;34.770314016163,-92.457253920198;34.770406024026,-92.456930912378;34.77047801616,-92.456492912345;34.770567016056,-92.456295912355;34.770599016077,-92.456161920125;34.770591004491,-92.455939912231;34.770611016108,-92.45587890066;34.770630023996,-92.455762912232;34.770650004491,-92.455439912281;34.770700004379,-92.455394920126;34.770720016174,-92.455080912239;34.770774024001,-92.454894912306;34.77079301615,-92.454573920171;34.770847004482,-92.453770912391;34.770937016156,-92.453428920113;34.770985004472,-92.453383931893;34.771008016186,-92.453339931841;34.771028023867,-92.453233931872;34.771040016207,-92.452985912347;34.771048023858,-92.452685912305;34.771109004487,-92.45247091227;34.771161016125,-92.452417912285;34.771184016213,-92.452352916205;34.771217523973,-92.452314912233;34.771232016155,-92.45225492013;34.771259004329,-92.452174931792;34.771283023885,-92.451953900621;34.771330024033,-92.451884920031;34.771354023915,-92.451839920186;34.771373016064,-92.451721931812;34.771410023997,-92.451504920205;34.771490016091,-92.451176912342;34.77160801609,-92.450477920147;34.771877004458,-92.450189920135;34.771973016147,-92.450000920105;34.772055016056,-92.449386920046;34.772302023983,-92.449080920168;34.77242100446,-92.448938920108;34.772471004348,-92.44861493181;34.772599023927,-92.448105931747;34.7727970162,-92.447220920124;34.773129016084,-92.446666931841;34.773350016135,-92.446215912311;34.773547016125,-92.446067920105;34.773627016089,-92.445894912306;34.77373001614,-92.445780912375;34.773797016101,-92.44558192013;34.773890023937,-92.445489931762;34.773923023931,-92.44532592014;34.773957004402,-92.445208920113;34.77398202393,-92.445099920047;34.774007004469,-92.445032912217;34.77402101607,-92.444934920077;34.774046023973,-92.444717912226;34.774117024003,-92.444509912357;34.774196023993,-92.444303912254;34.774284023918,-92.444167912209;34.774345016172,-92.444089920061;34.774384023872,-92.44393992004;34.774468016214,-92.443792920116;34.774558023953,-92.443722920059;34.774606016205,-92.443653931778;34.77465502399,-92.443545920059;34.774750023901,-92.443480920044;34.774810004379,-92.443430920156;34.774859016098,-92.443397931788;34.774893023934,-92.443356931834;34.774936016143,-92.443298920181;34.775001016158,-92.443240912284;34.775067024016,-92.4431879123;34.775134004481,-92.443066920072;34.775332023939,-92.442886920155;34.77563700435,-92.442732931868;34.77590302392,-92.442575912365;34.77621001608,-92.442356920129;34.776636016082,-92.442168920071;34.77696400445,-92.442038931846;34.777204016144,-92.441857912281;34.777520004482,-92.441488920024;34.778192023885,-92.441135920177;34.7789090045,-92.441100920059;34.779215035677,-92.44107792015;34.779779016175,-92.441065920119;34.780123016089,-92.44107792015;34.780467016183,-92.441174920186;34.781187023902,-92.441326931778;34.78194800439,-92.441416912331;34.782306016084,-92.440918920195;34.782380004407,-92.440597931816;34.782433004392,-92.440052939711;34.782514024002,-92.439837939675;34.782553016141,-92.439653920192;34.782577984875,-92.439560900552;34.782598004361,-92.439493939582;34.782608035746,-92.439189900659;34.782609992766,-92.438559912304;34.782593035618,-92.4382809006;34.782600992654,-92.437925931749;34.782665992669,-92.43784595128;34.782676023874,-92.437416931865;34.782717035633,-92.437318900557;34.782721992751,-92.437259900557;34.782724984978,-92.436942939612;34.782705035603,-92.4368949005;34.782698004494,-92.436749920017;34.782664035648,-92.436580939652;34.782605035649,-92.436414912345;34.782532023869,-92.436309892674;34.782467024032,-92.43598590062;34.782224004371,-92.435864912328;34.782079023888,-92.435769920107;34.782003992667,-92.435612939593;34.781923024031,-92.435315939649;34.781862004411,-92.435006939673;34.78181800436,-92.434886931859;34.781808023949,-92.434812931732;34.781794016104,-92.434754920079;34.781767023995,-92.434630931868;34.781713043532,-92.4344499005;34.781611023959,-92.434247939636;34.781472035621,-92.434119912365;34.781394016108,-92.4340329396;34.781353984827,-92.433917892837;34.781310035748,-92.433834900647;34.781279016205,-92.433628900544;34.781255024014,-92.433511951312;34.781253004395,-92.433515931886;34.780876992655,-92.433562931856;34.780682016218,-92.433577920179;34.780620992664,-92.433687900544;34.780366035751,-92.433753931831;34.780211992735,-92.434045920108;34.779542035698,-92.434084900622;34.779389035759,-92.434084900622;34.779325023912,-92.433984900489;34.7793520162,-92.433777920087;34.779383035744,-92.433594931877;34.77938701614,-92.432669900598;34.779370004441,-92.432562920151;34.779374035632,-92.43247191226;34.779388004487,-92.432441931858;34.779392035677,-92.432273931792;34.779442035744,-92.43216690055;34.779491004359,-92.432029931832;34.779575023887,-92.431579931769;34.779945035612,-92.431501900631;34.779999016074,-92.431347920035;34.780073992744,-92.431215912369;34.780114992699,-92.431132920178;34.780134024016,-92.430988920172;34.780153004361,-92.429908920129;34.780136043457,-92.429904916304;34.780542510277,-92.429902920114;34.780844984943,-92.429895951426;34.780938004404,-92.429288912364;34.780918004414,-92.428890920183;34.780907035655,-92.428162951315;34.780900004368,-92.42804490052;34.780906004383,-92.427949912234;34.780938992752,-92.427875920155;34.780990023911,-92.427794900545;34.781050004389,-92.427530931894;34.781313035667,-92.427431912238;34.781416035718,-92.427350939666;34.781497016159,-92.427295931867;34.781572035754,-92.42728093174;34.78163899279,-92.427298931785;34.781723023943,-92.427331912284;34.781784035693,-92.427601931745;34.782193035622,-92.427669920052;34.782289004386,-92.427758912258;34.782362016166,-92.427916920109;34.782452035709,-92.428650900619;34.782790035609,-92.428567912363;34.782944023895,-92.428489939709;34.783079023967,-92.428415951387;34.78326501621,-92.428402912215;34.783368992625,-92.428402912215;34.783430016179,-92.428415951387;34.783504004502,-92.428450900531;34.783644023933,-92.428512892759;34.783854004431,-92.428520935823;34.783883014192,-92.428567912363;34.784051984899,-92.428336939592;34.784133016135,-92.428081920079;34.784204004361,-92.427643912356;34.784295016186,-92.427382900519;34.784348016171,-92.427206939661;34.784379035714,-92.42711392002;34.784386016207,-92.426771931856;34.784389016125,-92.426788951424;34.78426502398,-92.426788951424;34.784185035642,-92.426750939583;34.783980992739,-92.426628912328;34.783569004338,-92.42649793969;34.78309004352,-92.426459931784;34.782983004409,-92.426375912256;34.782803016117,-92.426346900527;34.782721992751,-92.426235939684;34.782540035634,-92.425786920099;34.781884035647,-92.42561189268;34.781611023959,-92.425454912346;34.781300004364,-92.425366912243;34.78107999266,-92.425289912197;34.780817992655,-92.425247931765;34.780600004505,-92.42519291234;34.780122023986,-92.425129931766;34.779708016145,-92.425071920113;34.779498035646,-92.42499591235;34.779299992758,-92.424869900585;34.779110023876,-92.424772900549;34.778989035584,-92.424599939609;34.778840992762,-92.422823920103;34.777282043527,-92.422632920127;34.777125004349,-92.422546931774;34.777054016124,-92.422477900569;34.776977023948,-92.422398892709;34.776873043419,-92.422348892821;34.776798992676,-92.422290931784;34.776713984801,-92.422222939542;34.776569004496,-92.422175931881;34.776406023967,-92.422157939705;34.776320035614,-92.422141912241;34.776092992623,-92.422136900573;34.775683016151,-92.422104939542;34.774808035733,-92.422088912256;34.774718992732,-92.422071900558;34.774611035742,-92.422027900507;34.774458035624,-92.421938912235;34.774234035655,-92.421820920105;34.774022035716,-92.421613939704;34.773759984916,-92.421469931828;34.773621004448,-92.421357939535;34.773531035699,-92.421190920125;34.773396024001,-92.421147900551;34.773367023898,-92.421072931751;34.773316035663,-92.420996920052;34.77327100434,-92.420907931781;34.773220023975,-92.420748931827;34.77315300434,-92.42039190061;34.773038016063,-92.420136931892;34.77298201616,-92.419862939547;34.77295600435,-92.419433931757;34.772914023918,-92.419382900597;34.772914023918,-92.419306939694;34.772910035652,-92.418337912298;34.772884024021,-92.418186920174;34.772884024021,-92.417319900547;34.772881035728,-92.417141931874;34.772876992733,-92.41601793178;34.772853004477,-92.415415912256;34.772840023969,-92.41326993182;34.772781023969,-92.412586939545;34.772755023963,-92.412070912309;34.772752023866,-92.411116920096;34.77272601617
